2.06984	30.19591
2.06986	29.60958
2.06988	29.22924
2.06990	29.00862
2.06992	28.51966
2.06994	28.21787
2.06996	28.87570
2.06998	29.55664
2.07000	29.39264
2.07002	29.30503
2.07004	29.16526
2.07006	29.06656
2.07008	29.55081
2.07010	29.79224
2.07012	29.38097
2.07014	29.13622
2.07016	29.67430
2.07018	30.69413
2.07020	31.23514
2.07022	30.96678
2.07024	30.77872
2.07026	30.86356
2.07028	31.12517
2.07030	31.44991
2.07032	31.63485
2.07034	31.04591
2.07036	30.33926
2.07038	30.44721
2.07040	31.08851
2.07042	31.33929
2.07044	31.41911
2.07046	31.61013
2.07048	31.88894
2.07050	31.67804
2.07052	31.13128
2.07054	30.85750
2.07056	31.00937
2.07058	31.32090
2.07060	31.55461
2.07062	31.30252
2.07064	30.58551
2.07066	29.99947
2.07068	30.33332
2.07070	30.90601
2.07072	30.99713
2.07074	30.58551
2.07076	30.18991
2.07078	30.05883
2.07080	30.43518
2.07082	31.13735
2.07084	31.29028
2.07086	30.77872
2.07088	30.14221
2.07090	30.18391
2.07092	30.98500
2.07094	31.49909
2.07096	31.47449
2.07098	30.93031
2.07100	30.11243
2.07102	29.63896
2.07104	29.55664
2.07106	29.51560
2.07108	29.43940
2.07110	29.52147
2.07112	29.79224
2.07114	29.89274
2.07116	29.85131
2.07118	29.94607
2.07120	30.07073
2.07122	30.11243
2.07124	31.15565
2.07126	32.85067
2.07128	33.58780
2.07130	33.18236
2.07132	32.72365
2.07134	32.80615
2.07136	33.02259
2.07138	33.20810
2.07140	33.24013
2.07142	32.51507
2.07144	31.43759
2.07146	30.80291
2.07148	30.75454
2.07150	30.75454
2.07152	31.01543
2.07154	31.37001
2.07156	31.39457
2.07158	30.90601
2.07160	30.36927
2.07162	30.05292
2.07164	30.26151
2.07166	30.58551
2.07168	30.52534
2.07170	30.50129
2.07172	30.88781
2.07174	31.72760
2.07176	32.52763
2.07178	32.29481
2.07180	31.63485
2.07182	31.16177
2.07184	30.93637
2.07186	30.73033
2.07188	30.65783
2.07190	30.82109
2.07192	30.76663
2.07194	29.96385
2.07196	29.27586
2.07198	29.17686
2.07200	29.10716
2.07202	29.00287
2.07204	29.11299
2.07206	29.21183
2.07208	28.93342
2.07210	28.71451
2.07212	29.40429
2.07214	30.39915
2.07216	30.64576
2.07218	29.94016
2.07220	28.67429
2.07222	27.91292
2.07224	28.35994
2.07226	29.15942
2.07228	29.24089
2.07230	28.97394
2.07232	28.68574
2.07234	28.53108
2.07236	28.50824
2.07238	28.53108
2.07240	28.83535
2.07242	29.45116
2.07244	29.45699
2.07246	29.37511
2.07248	29.69787
2.07250	30.03511
2.07252	29.92825
2.07254	29.64484
2.07256	29.86317
2.07258	30.46523
2.07260	30.92422
2.07262	31.21074
2.07264	31.24126
2.07266	30.85141
2.07268	30.32727
2.07270	30.29739
2.07272	30.41720
2.07274	30.20183
2.07276	29.79224
2.07278	29.32251
2.07280	29.26420
2.07282	29.39264
2.07284	29.20602
2.07286	29.12462
2.07288	29.36344
2.07290	29.35755
2.07292	28.97972
2.07294	28.49682
2.07296	28.14427
2.07298	28.05378
2.07300	28.00307
2.07302	28.14991
2.07304	29.06081
2.07306	30.12431
2.07308	30.30933
2.07310	29.86317
2.07312	29.22924
2.07314	28.95655
2.07316	29.25251
2.07318	29.52147
2.07320	29.94607
2.07322	30.93031
2.07324	31.56690
2.07326	31.39457
2.07328	30.69413
2.07330	29.83355
2.07332	29.35173
2.07334	29.14782
2.07336	29.00287
2.07338	28.97394
2.07340	29.04343
2.07342	29.39264
2.07344	29.91637
2.07346	30.48920
2.07348	30.99713
2.07350	31.45608
2.07352	31.73380
2.07354	31.35775
2.07356	30.95462
2.07358	30.84533
2.07360	29.97573
2.07362	28.95077
2.07364	29.06081
2.07366	30.28545
2.07368	30.97890
2.07370	30.80899
2.07372	30.66994
2.07374	30.47724
2.07376	30.11243
2.07378	29.85131
2.07380	29.54494
2.07382	29.72140
2.07384	29.77453
2.07386	29.92235
2.07388	30.94250
2.07390	31.54228
2.07392	30.93637
2.07394	29.72140
2.07396	28.82958
2.07398	28.93342
2.07400	29.75679
2.07402	30.37521
2.07404	30.49523
2.07406	30.10049
2.07408	29.96385
2.07410	30.49523
2.07412	31.08240
2.07414	31.30865
2.07416	32.05083
2.07418	33.00988
2.07420	32.90784
2.07422	31.76476
2.07424	30.69413
2.07426	30.66383
2.07428	31.00319
2.07430	30.66383
2.07432	30.33926
2.07434	30.23161
2.07436	30.05292
2.07438	30.04106
2.07440	30.25554
2.07442	30.83927
2.07444	31.44373
2.07446	31.92617
2.07448	32.38274
2.07450	32.43946
2.07452	31.85161
2.07454	31.30252
2.07456	31.00937
2.07458	30.43518
2.07460	30.02916
2.07462	29.52147
2.07464	28.68005
2.07466	28.31442
2.07468	28.71451
2.07470	29.39264
2.07472	30.01727
2.07474	30.24961
2.07476	29.98755
2.07478	29.76271
2.07480	29.61545
2.07482	29.08977
2.07484	28.38273
2.07486	28.01432
2.07488	28.38839
2.07490	29.04922
2.07492	28.81234
2.07494	28.03689
2.07496	28.10465
2.07498	28.61698
2.07500	28.95077
2.07502	28.93924
2.07504	28.69150
2.07506	28.41692
2.07508	28.31442
2.07510	28.21222
2.07512	28.43970
2.07514	28.83535
2.07516	29.12462
2.07518	29.27001
2.07520	29.42182
2.07522	29.50973
2.07524	29.11299
2.07526	28.47392
2.07528	28.49112
2.07530	28.72604
2.07532	28.72028
2.07534	28.84109
2.07536	29.42776
2.07538	29.85131
2.07540	29.82762
2.07542	29.52734
2.07544	29.32832
2.07546	29.46872
2.07548	29.58601
2.07550	29.07235
2.07552	28.57685
2.07554	28.72604
2.07556	28.73177
2.07558	28.45684
2.07560	28.71451
2.07562	29.61545
2.07564	30.70013
2.07566	31.17396
2.07568	30.89386
2.07570	30.76054
2.07572	31.31478
2.07574	32.20081
2.07576	32.73632
2.07578	32.98431
2.07580	33.18882
2.07582	33.13123
2.07584	32.88245
2.07586	32.42684
2.07588	31.73380
2.07590	31.08851
2.07592	31.02764
2.07594	31.35162
2.07596	31.46218
2.07598	31.39457
2.07600	30.74842
2.07602	29.88091
2.07604	30.24357
2.07606	30.95462
2.07608	31.13128
2.07610	30.83927
2.07612	30.72425
2.07614	30.63976
2.07616	30.47121
2.07618	30.69413
2.07620	31.17396
2.07622	31.42525
2.07624	31.38844
2.07626	30.67594
2.07628	29.70963
2.07630	28.93924
2.07632	28.55396
2.07634	28.73177
2.07636	29.30503
2.07638	30.08267
2.07640	30.75454
2.07642	30.97284
2.07644	31.05809
2.07646	30.95462
2.07648	30.68201
2.07650	30.32127
2.07652	29.43358
2.07654	28.60547
2.07656	28.72028
2.07658	29.34591
2.07660	29.28171
2.07662	28.91611
2.07664	28.61119
2.07666	28.78349
2.07668	29.08394
2.07670	29.13622
2.07672	29.31669
2.07674	29.29921
2.07676	28.76622
2.07678	28.67429
2.07680	28.76622
2.07682	28.40553
2.07684	29.02020
2.07686	30.13625
2.07688	30.91206
2.07690	31.21678
2.07692	30.71221
2.07694	29.97573
2.07696	30.23761
2.07698	31.24126
2.07700	31.40684
2.07702	31.15565
2.07704	30.99107
2.07706	30.88781
2.07708	30.93637
2.07710	30.24357
2.07712	28.84686
2.07714	28.09901
2.07716	27.78936
2.07718	27.75574
2.07720	28.63993
2.07722	29.61545
2.07724	30.03511
2.07726	30.05292
2.07728	29.56842
2.07730	28.65137
2.07732	28.02559
2.07734	28.25195
2.07736	29.05498
2.07738	29.53320
2.07740	29.84542
2.07742	30.01133
2.07744	29.87501
2.07746	29.53911
2.07748	29.79224
2.07750	30.16004
2.07752	30.14221
2.07754	29.93419
2.07756	29.29337
2.07758	28.75472
2.07760	28.61698
2.07762	28.85260
2.07764	29.47458
2.07766	29.42776
2.07768	29.25251
2.07770	29.58013
2.07772	30.14813
2.07774	30.93031
2.07776	31.40684
2.07778	31.02764
2.07780	30.38123
2.07782	29.97573
2.07784	29.55081
2.07786	29.20602
2.07788	29.08394
2.07790	29.25251
2.07792	29.41018
2.07794	29.85131
2.07796	30.80899
2.07798	31.37001
2.07800	31.07022
2.07802	31.03981
2.07804	31.25958
2.07806	31.48067
2.07808	31.37001
2.07810	30.91812
2.07812	30.36927
2.07814	29.78631
2.07816	29.58013
2.07818	29.80402
2.07820	30.10049
2.07822	30.04106
2.07824	29.90453
2.07826	29.91047
2.07828	29.60958
2.07830	29.15942
2.07832	29.22344
2.07834	29.63304
2.07836	29.76860
2.07838	29.74495
2.07840	30.35128
2.07842	31.17396
2.07844	31.59157
2.07846	31.30252
2.07848	30.51330
2.07850	29.73317
2.07852	29.23509
2.07854	28.84109
2.07856	28.95655
2.07858	29.70375
2.07860	30.31533
2.07862	30.50727
2.07864	30.49523
2.07866	30.39322
2.07868	29.70375
2.07870	28.90459
2.07872	29.45116
2.07874	31.18619
2.07876	32.32629
2.07878	31.95731
2.07880	31.39457
2.07882	30.96678
2.07884	30.70013
2.07886	30.83319
2.07888	30.32127
2.07890	29.36344
2.07892	29.21183
2.07894	29.43940
2.07896	29.55081
2.07898	30.16604
2.07900	30.45921
2.07902	30.30339
2.07904	30.42920
2.07906	30.86356
2.07908	31.04591
2.07910	30.70013
2.07912	30.23761
2.07914	30.18991
2.07916	30.80291
2.07918	31.24734
2.07920	30.78480
2.07922	30.01727
2.07924	29.34591
2.07926	28.80656
2.07928	28.42259
2.07930	28.15559
2.07932	28.59404
2.07934	30.01727
2.07936	31.26574
2.07938	31.60390
2.07940	31.35775
2.07942	31.21074
2.07944	31.01543
2.07946	30.56139
2.07948	30.59753
2.07950	31.20462
2.07952	31.59157
2.07954	31.42525
2.07956	30.92422
2.07958	30.65179
2.07960	30.76054
2.07962	30.48920
2.07964	29.58601
2.07966	29.03181
2.07968	29.06081
2.07970	29.03181
2.07972	28.99126
2.07974	29.06081
2.07976	29.09553
2.07978	28.99705
2.07980	29.04922
2.07982	28.92767
2.07984	28.36563
2.07986	28.57114
2.07988	29.56842
2.07990	30.14221
2.07992	29.60366
2.07994	28.69726
2.07996	28.39412
2.07998	28.37130
2.08000	28.75472
2.08002	29.55081
2.08004	30.30933
2.08006	30.24961
2.08008	29.76860
2.08010	29.45116
2.08012	29.15366
2.08014	28.68574
2.08016	28.11029
2.08018	27.97482
2.08020	28.63993
2.08022	29.85131
2.08024	30.61563
2.08026	30.60360
2.08028	30.10648
2.08030	29.80991
2.08032	29.76271
2.08034	29.58601
2.08036	29.48627
2.08038	29.56252
2.08040	29.22924
2.08042	28.92189
2.08044	28.82384
2.08046	28.71451
2.08048	28.70303
2.08050	29.02020
2.08052	29.38679
2.08054	29.74495
2.08056	29.96385
2.08058	30.41720
2.08060	30.98500
2.08062	30.85750
2.08064	30.08267
2.08066	29.36344
2.08068	28.87570
2.08070	28.45684
2.08072	28.50824
2.08074	28.97972
2.08076	29.41600
2.08078	29.80402
2.08080	29.86907
2.08082	29.48040
2.08084	28.89881
2.08086	28.63993
2.08088	28.86419
2.08090	29.10716
2.08092	29.20602
2.08094	29.24089
2.08096	29.28171
2.08098	29.32832
2.08100	28.87570
2.08102	28.37703
2.08104	28.07640
2.08106	28.27462
2.08108	28.76622
2.08110	29.50973
2.08112	30.14813
2.08114	30.62170
2.08116	31.34538
2.08118	32.18204
2.08120	32.49611
2.08122	31.85778
2.08124	31.10683
2.08126	30.81504
2.08128	30.37521
2.08130	29.85724
2.08132	29.82173
2.08134	30.10648
2.08136	30.00542
2.08138	29.46285
2.08140	29.26420
2.08142	29.64484
2.08144	29.65071
2.08146	29.32832
2.08148	29.55081
2.08150	29.96385
2.08152	30.25554
2.08154	30.38123
2.08156	30.37521
2.08158	30.33332
2.08160	30.45921
2.08162	30.36326
2.08164	30.02916
2.08166	29.63896
2.08168	29.35173
2.08170	29.39264
2.08172	29.43940
2.08174	29.23509
2.08176	28.95655
2.08178	28.93342
2.08180	29.08394
2.08182	29.22344
2.08184	30.16004
2.08186	32.33882
2.08188	33.36853
2.08190	32.55917
2.08192	31.52378
2.08194	31.24734
2.08196	31.54843
2.08198	32.06335
2.08200	32.13826
2.08202	31.68423
2.08204	30.91812
2.08206	30.16604
2.08208	30.32727
2.08210	31.08240
2.08212	31.56079
2.08214	31.10077
2.08216	30.31533
2.08218	29.72140
2.08220	29.56842
2.08222	29.47458
2.08224	29.35755
2.08226	29.70375
2.08228	30.17200
2.08230	30.33926
2.08232	30.27348
2.08234	30.26151
2.08236	30.21372
2.08238	29.92235
2.08240	29.66247
2.08242	29.37511
2.08244	29.08977
2.08246	29.50973
2.08248	30.24961
2.08250	30.95462
2.08252	31.52996
2.08254	31.57309
2.08256	30.89992
2.08258	29.42182
2.08260	28.53108
2.08262	28.67429
2.08264	29.51560
2.08266	30.66383
2.08268	30.83319
2.08270	29.98161
2.08272	29.07819
2.08274	28.12728
2.08276	27.28265
2.08278	27.30481
2.08280	27.82865
2.08282	28.45110
2.08284	28.90459
2.08286	29.51560
2.08288	30.23761
2.08290	30.19591
2.08292	30.27948
2.08294	30.43518
2.08296	30.25554
2.08298	30.05292
2.08300	30.47121
2.08302	30.88175
2.08304	30.40517
2.08306	29.35755
2.08308	28.60547
2.08310	28.56543
2.08312	29.15366
2.08314	30.01727
2.08316	30.77872
2.08318	31.16177
2.08320	31.18011
2.08322	30.95462
2.08324	30.34526
2.08326	29.52734
2.08328	29.03757
2.08330	28.83535
2.08332	28.85841
2.08334	29.04343
2.08336	29.28171
2.08338	29.70963
2.08340	31.07633
2.08342	32.33253
2.08344	32.44571
2.08346	32.09451
2.08348	31.61013
2.08350	31.04591
2.08352	30.49523
2.08354	30.03511
2.08356	29.99947
2.08358	30.60963
2.08360	30.76054
2.08362	30.32727
2.08364	30.07073
2.08366	30.69413
2.08368	31.66573
2.08370	31.54843
2.08372	30.76663
2.08374	30.63372
2.08376	30.78480
2.08378	30.47724
2.08380	30.63976
2.08382	31.83923
2.08384	32.82520
2.08386	33.38786
2.08388	33.52317
2.08390	33.13765
2.08392	32.61605
2.08394	32.04457
2.08396	31.88894
2.08398	32.21336
2.08400	32.53393
2.08402	32.38910
2.08404	31.94484
2.08406	31.43138
2.08408	30.66994
2.08410	30.26751
2.08412	30.43518
2.08414	30.89992
2.08416	31.12517
2.08418	30.53736
2.08420	30.65179
2.08422	31.30252
2.08424	31.39457
2.08426	31.02150
2.08428	30.30933
2.08430	29.47458
2.08432	28.91611
2.08434	28.42259
2.08436	28.12728
2.08438	28.56543
2.08440	28.99705
2.08442	29.14782
2.08444	29.86317
2.08446	30.44119
2.08448	30.12431
2.08450	30.12431
2.08452	30.79085
2.08454	31.41301
2.08456	31.56690
2.08458	31.22290
2.08460	30.77872
2.08462	30.38720
2.08464	30.13625
2.08466	29.70375
2.08468	29.10140
2.08470	28.85841
2.08472	29.30503
2.08474	30.27348
2.08476	30.47121
2.08478	29.97573
2.08480	29.52734
2.08482	29.03181
2.08484	28.75472
2.08486	29.52734
2.08488	31.28415
2.08490	32.23215
2.08492	31.91374
2.08494	31.16785
2.08496	30.76663
2.08498	30.14813
2.08500	29.43940
2.08502	29.80402
2.08504	30.42322
2.08506	30.38123
2.08508	30.10648
2.08510	29.91637
2.08512	29.75083
2.08514	29.55664
2.08516	29.17686
2.08518	28.83535
2.08520	29.30503
2.08522	30.46523
2.08524	30.76663
2.08526	30.16604
2.08528	29.69199
2.08530	29.95201
2.08532	30.25554
2.08534	29.99349
2.08536	29.52147
2.08538	29.53320
2.08540	29.66832
2.08542	29.77453
2.08544	29.82173
2.08546	30.15408
2.08548	30.28545
2.08550	29.85724
2.08552	29.63304
2.08554	29.68011
2.08556	29.25832
2.08558	28.76622
2.08560	28.55396
2.08562	28.58257
2.08564	28.89303
2.08566	29.29337
2.08568	29.41018
2.08570	29.33417
2.08572	29.33998
2.08574	29.46285
2.08576	29.69199
2.08578	29.79813
2.08580	29.64484
2.08582	29.38097
2.08584	29.10140
2.08586	28.78349
2.08588	28.10465
2.08590	27.35459
2.08592	27.51568
2.08594	28.53108
2.08596	29.30503
2.08598	29.89274
2.08600	30.46523
2.08602	30.70617
2.08604	30.51928
2.08606	30.15408
2.08608	29.73317
2.08610	29.46872
2.08612	29.86317
2.08614	30.94856
2.08616	31.33316
2.08618	31.10077
2.08620	30.76663
2.08622	30.80291
2.08624	30.89992
2.08626	30.37521
2.08628	29.58601
2.08630	29.16526
2.08632	28.89881
2.08634	28.60547
2.08636	28.73177
2.08638	29.06656
2.08640	29.27001
2.08642	29.17686
2.08644	28.98551
2.08646	28.89881
2.08648	28.43970
2.08650	27.56576
2.08652	26.88659
2.08654	26.83740
2.08656	27.64387
2.08658	28.64565
2.08660	29.25832
2.08662	29.41018
2.08664	29.25251
2.08666	29.45699
2.08668	30.31533
2.08670	31.10683
2.08672	31.33929
2.08674	30.65179
2.08676	30.04697
2.08678	29.83355
2.08680	29.86317
2.08682	30.39915
2.08684	30.54941
2.08686	29.67430
2.08688	29.24089
2.08690	29.44534
2.08692	29.69787
2.08694	30.21972
2.08696	30.59753
2.08698	30.48322
2.08700	29.93419
2.08702	29.53320
2.08704	29.70963
2.08706	29.73317
2.08708	29.31669
2.08710	28.71451
2.08712	28.39412
2.08714	28.55396
2.08716	29.55081
2.08718	30.81504
2.08720	30.84533
2.08722	29.94016
2.08724	29.33998
2.08726	29.17106
2.08728	29.20602
2.08730	29.45116
2.08732	29.57426
2.08734	29.52734
2.08736	29.06656
2.08738	28.81807
2.08740	28.93342
2.08742	28.78349
2.08744	28.55396
2.08746	28.91611
2.08748	29.63896
2.08750	29.88684
2.08752	29.66832
2.08754	29.48627
2.08756	29.36926
2.08758	29.23509
2.08760	28.99126
2.08762	28.49112
2.08764	28.08774
2.08766	27.89036
2.08768	27.87354
2.08770	27.72215
2.08772	27.99736
2.08774	28.30304
2.08776	28.36563
2.08778	29.13042
2.08780	30.16004
2.08782	29.92235
2.08784	29.08977
2.08786	29.18854
2.08788	29.59775
2.08790	29.62717
2.08792	29.62717
2.08794	29.77453
2.08796	29.86907
2.08798	29.79224
2.08800	29.62133
2.08802	29.15942
2.08804	28.99705
2.08806	29.54494
2.08808	30.24357
2.08810	30.61563
2.08812	30.55540
2.08814	30.37521
2.08816	30.35725
2.08818	30.10049
2.08820	29.92235
2.08822	30.36927
2.08824	30.84533
2.08826	30.60963
2.08828	30.00542
2.08830	29.58601
2.08832	29.42776
2.08834	29.52147
2.08836	29.96980
2.08838	30.94856
2.08840	31.71524
2.08842	32.03835
2.08844	31.82061
2.08846	31.29028
2.08848	30.70617
2.08850	30.30933
2.08852	30.07668
2.08854	29.91637
2.08856	29.63304
2.08858	29.03181
2.08860	28.84109
2.08862	28.80083
2.08864	29.03757
2.08866	29.56252
2.08868	29.96980
2.08870	30.10648
2.08872	29.92825
2.08874	29.55081
2.08876	29.29921
2.08878	29.62133
2.08880	30.24357
2.08882	30.76663
2.08884	30.58551
2.08886	29.88091
2.08888	29.63896
2.08890	30.00542
2.08892	30.43518
2.08894	30.61563
2.08896	30.82109
2.08898	30.97890
2.08900	30.85750
2.08902	30.63372
2.08904	30.17796
2.08906	30.07668
2.08908	30.99107
2.08910	31.98229
2.08912	32.18827
2.08914	31.83299
2.08916	31.34538
2.08918	31.15565
2.08920	31.18619
2.08922	30.83319
2.08924	30.21372
2.08926	30.33332
2.08928	31.00937
2.08930	31.25346
2.08932	31.67188
2.08934	32.20705
2.08936	32.47085
2.08938	32.36392
2.08940	32.11324
2.08942	32.15703
2.08944	31.99469
2.08946	31.38844
2.08948	31.02150
2.08950	31.08851
2.08952	30.97284
2.08954	30.43518
2.08956	29.76271
2.08958	29.62133
2.08960	29.40429
2.08962	29.03181
2.08964	29.29921
2.08966	29.98755
2.08968	30.53133
2.08970	30.96678
2.08972	30.73637
2.08974	30.02916
2.08976	29.65071
2.08978	29.35755
2.08980	29.06656
2.08982	29.22924
2.08984	29.78042
2.08986	30.30933
2.08988	30.60360
2.08990	30.43518
2.08992	30.08267
2.08994	29.88091
2.08996	29.63896
2.08998	29.30503
2.09000	29.05498
2.09002	28.82384
2.09004	28.62842
2.09006	28.54825
2.09008	28.73177
2.09010	28.73753
2.09012	28.38839
2.09014	28.07072
2.09016	28.49112
2.09018	29.52147
2.09020	30.35128
2.09022	30.96072
2.09024	31.65953
2.09026	32.03205
2.09028	32.01961
2.09030	32.05083
2.09032	32.12577
2.09034	32.11950
2.09036	31.80200
2.09038	31.28415
2.09040	31.13128
2.09042	31.59157
2.09044	31.99469
2.09046	32.14449
2.09048	32.50877
2.09050	32.05083
2.09052	31.13128
2.09054	30.66994
2.09056	30.83927
2.09058	31.02764
2.09060	30.79689
2.09062	30.30933
2.09064	29.89867
2.09066	29.86317
2.09068	30.08862
2.09070	30.42322
2.09072	30.87570
2.09074	31.04591
2.09076	30.77267
2.09078	30.40517
2.09080	30.25554
2.09082	30.46523
2.09084	30.82109
2.09086	30.91206
2.09088	30.86356
2.09090	30.84533
2.09092	31.11298
2.09094	31.29028
2.09096	31.31478
2.09098	31.22902
2.09100	30.76054
2.09102	30.27948
2.09104	30.04106
2.09106	29.99349
2.09108	30.20183
2.09110	30.52534
2.09112	30.71221
2.09114	30.53133
2.09116	30.09454
2.09118	29.72140
2.09120	29.27001
2.09122	28.54825
2.09124	28.00307
2.09126	28.03689
2.09128	28.53683
2.09130	28.97394
2.09132	28.78925
2.09134	28.25195
2.09136	27.76696
2.09138	27.51002
2.09140	27.65503
2.09142	28.16692
2.09144	29.02602
2.09146	29.72729
2.09148	29.99349
2.09150	30.06478
2.09152	30.46523
2.09154	30.99713
2.09156	31.24734
2.09158	31.16785
2.09160	31.03981
2.09162	30.64576
2.09164	29.95201
2.09166	29.49210
2.09168	29.11299
2.09170	28.86419
2.09172	28.89881
2.09174	29.18270
2.09176	29.63304
2.09178	30.03511
2.09180	29.88684
2.09182	29.72140
