754,7540,-43.2849,-55.9791,-23.14487,-20.34215,-16.7689,-15.55134,-13.52732,-13.16848,-11.51123,-11.31684,-9.620448,-10.96976,-9.53767,-9.913639,-7.163211,-0.362094,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,754,7540,-6.859422,-4.744787,-4.321344,-2.585624,24.16628,28.84321,-1.567251,-1.303856,-2.459522,-1.545222,-1.577048,-1.077482,-1.408142,-1.893587,-2.288587,-2.147791,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,754,7540,-2.297827,-3.837433,0.7688647,-1.93488,-2.458767,-2.804473,-2.846809,-69.4596,0.247165,0.2429221,-0.2383831,-0.7276844,-0.7696087,0.223831,-0.2213708,1.391131,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
755,7550,-44.72767,-56.22091,-24.86805,-23.38666,-16.64823,-13.33027,-11.9962,-12.03997,-10.39791,-10.94805,-9.501769,-10.46545,-9.65689,-10.03297,-7.521369,0.1207146,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,755,7550,-6.05243,-5.140185,-4.190402,-2.456345,24.82299,29.0887,-1.175447,-1.694994,-2.071176,-2.70417,-1.445625,-2.154941,-1.664157,-2.227736,-1.806789,-2.147791,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,755,7550,-2.757395,-4.732825,0.002147104,-2.966798,-1.940676,-2.167507,-2.458896,-70.44388,0.247165,0.1219459,-0.4767855,-0.6064095,-0.4393512,0.001493742,0.1106365,1.274116,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
756,7560,-45.56928,-56.34181,-24.62188,-23.50844,-16.40688,-14.07062,-11.10304,-12.03997,-10.0268,-12.17735,-9.501769,-10.7176,-9.418448,-10.51032,-7.759945,-0.7242009,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,756,7560,-5.783433,-5.667383,-4.190402,-2.456345,24.29763,28.47499,-1.567251,-2.216511,-1.553381,-1.41645,-1.577048,-1.616211,-1.664157,-2.00497,-1.44544,-1.921702,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,756,7560,-2.297827,-3.965347,0.7689145,-2.063922,-2.199721,-2.804473,-2.458896,-69.78769,0.3707675,0.3639016,0.5960244,-0.2425786,-0.6595229,0.3349996,0.5533123,0.6890317,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
757,7570,-45.68951,-57.06724,-25.60655,-23.38666,-17.85495,-14.31741,-12.63416,-12.41614,-10.89272,-11.31684,-9.857804,-10.2133,-9.895331,-10.03297,-7.759945,-0.8449026,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,757,7570,-6.99392,-6.062782,-3.142814,-2.714903,23.24686,29.0887,-2.220256,-2.346891,-1.423932,-1.158906,-2.10274,-1.481529,-1.53615,-2.561884,-1.204541,-1.921702,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,757,7570,-2.182938,-4.476999,0.002147104,-2.063922,-1.940675,-1.657935,-2.458896,-70.00641,1.359588,-0.1200131,-1.072791,-0.7276844,-0.1090937,-0.3320113,-0.1107023,0.9230669,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
758,7580,-47.25251,-55.73728,-24.49879,-23.38666,-17.97563,-14.68759,-11.8686,-12.16536,-10.39791,-10.70218,-9.383091,-10.2133,-9.65689,-9.913639,-7.401982,0.3621197,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,758,7580,-7.128419,-5.008386,-3.404711,-2.456345,24.03493,29.21143,-2.220256,-2.346891,-1.165034,-1.545222,-2.891272,-0.9427993,-1.792165,-2.00497,-1.927238,-2.147791,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,758,7580,-1.838261,-3.325782,0.7689145,-1.289983,-1.68163,-2.294901,-1.424463,-69.24087,-4.013279E-05,0.8478163,0.357622,-2.568498E-05,0.1110779,0.5573368,0.1106365,1.040081,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
759,7590,-48.69527,-54.64914,-25.72964,-22.41242,-17.73428,-13.82384,-12.63416,-11.41302,-10.39791,-10.33339,-10.21384,-10.08722,-9.77611,-8.600946,-8.475217,-0.2413923,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,759,7590,-7.666317,-6.062782,-4.845144,-3.619857,24.29763,28.84321,-2.48146,-1.955754,-1.553381,-1.931538,-1.971316,-1.750894,-2.048177,-1.559435,-2.047688,-2.147791,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,759,7590,-2.642503,-3.965347,0.002147104,-2.321902,-2.329243,-1.912721,-1.683071,-69.89706,0.6179726,-0.4829483,-0.7151875,-0.7276844,-0.2191796,-0.4431807,-3.371154E-05,1.391131,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
760,7600,-47.85366,-55.73728,-24.99113,-22.04708,-17.97563,-15.05777,-14.03769,-13.16847,-12.12974,-11.80856,-9.857804,-10.84368,-10.13377,-10.15231,-7.759945,-0.965606,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,760,7600,-7.800672,-5.667383,-4.059453,-3.619857,24.82299,27.98399,-2.742662,-1.955699,-1.423932,-1.931538,-1.708472,-2.55899,-2.304192,-1.559435,-1.324991,-2.260837,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,760,7600,-2.297827,-3.965347,1.152297,-2.321902,-2.458766,-2.804473,-2.976112,-69.89706,0.1235624,1.089775,-0.1191823,-0.3638567,0.2211637,-0.2208435,-0.1107023,0.4549966,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
761,7610,-46.77159,-55.9791,-23.88337,-21.55995,-17.25159,-13.94723,-13.65491,-12.66692,-11.51123,-11.31684,-9.857804,-9.961143,-9.77611,-9.078289,-7.640754,-0.2413923,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,761,7610,-7.397416,-5.403784,-4.845144,-3.490578,24.82299,28.22949,-1.959055,-2.346837,-2.071176,-1.673994,-1.971316,-2.020259,-1.664157,-1.670818,-1.927238,-2.260837,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,761,7610,-2.068046,-4.221173,0.3855308,-2.192911,-1.940675,-2.040115,-2.200288,-69.56895,0.4943701,-0.2409925,-0.7151875,-0.2425786,-0.2191796,0.4461682,0.3319736,0.2209679,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
762,7620,-47.49297,-56.58362,-24.74496,-23.63022,-17.37226,-13.94723,-12.25138,-13.04308,-10.76901,-11.68563,-9.739127,-10.33937,-9.65689,-10.62965,-8.356005,-1.448415,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,762,7620,-6.724923,-5.667383,-4.845144,-2.973461,23.64087,27.61577,-1.959055,-1.303805,-1.682829,-1.41645,-2.10274,-1.885576,-1.792165,-1.225286,-1.44544,-2.486926,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,762,7620,-2.527611,-3.581608,0.7689145,-2.192911,-2.458766,-2.804473,-2.458896,-69.89706,-0.2472452,0.3638984,1.886241E-05,0.1212492,-0.2191796,0.5573368,-3.371154E-05,0.6890317,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
763,7630,-45.56928,-56.70452,-24.86805,-22.04708,-17.25159,-14.31741,-12.25138,-13.16847,-11.14012,-11.80856,-9.739125,-9.456836,-9.65689,-10.86832,-8.713639,-0.4827958,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,763,7630,-7.666317,-5.930982,-5.892732,-3.619857,23.64087,28.72048,-1.567251,-1.564562,-2.459522,-1.41645,-2.365584,-2.154941,-0.7681078,-1.113901,-1.927238,-1.808656,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,763,7630,-2.068046,-3.965347,0.5133256,-2.063922,-1.68163,-2.422294,-2.5882,-69.56895,0.247165,0.0009631868,-3.250756E-05,-0.1213037,-0.549437,0.1126624,-3.371154E-05,1.391131,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
764,7640,-46.4109,-56.46271,-23.76029,-21.55995,-16.40688,-13.45366,-11.48582,-12.16536,-10.2742,-10.94805,-9.976482,-9.456836,-9.299229,-10.03297,-7.759945,1.284249E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,764,7640,-8.606801,-7.776175,-5.23799,-4.136973,23.37816,29.21143,-1.175447,-1.303805,-1.812278,-2.189082,-2.628428,-1.885576,-1.664157,-1.782201,-0.9636423,-2.486926,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,764,7640,-1.723369,-4.349086,1.280092,-2.579881,-2.588289,-2.549687,-3.364025,-70.11578,0.7415752,0.6058574,0.1191687,-0.7276877,-0.3292654,0.4461682,0.221305,0.9230669,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
765,7650,-47.49297,-55.49548,-24.25263,-22.16886,-18.33764,-13.33027,-11.8686,-11.78919,-10.76901,-10.21046,-9.976482,-9.204682,-10.61066,-10.27165,-8.594428,-0.1206889,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,765,7650,-10.21906,-8.566834,-6.154629,-5.300486,24.03493,29.21143,-1.044846,-2.086076,-1.812278,-2.832942,-1.971316,-1.750894,-1.53615,-2.339118,-0.8431926,-3.052153,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,765,7650,-2.182938,-4.09326,0.2577359,-2.192911,-2.19972,-2.931866,-2.717505,-69.35023,0.3707675,-0.603931,-0.9536408,-0.9702405,-0.2191764,0.3349996,0.3319736,1.040081,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
766,7660,-49.05597,-55.85819,-24.12954,-22.04708,-17.97563,-13.70044,-13.39972,-12.29075,-11.01642,-10.94805,-10.68855,-10.71761,-10.37221,-10.62965,-9.428912,-0.4827958,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,766,7660,-10.21906,-8.698471,-5.630835,-4.912649,24.29763,29.3342,-1.567251,-1.955699,-1.294483,-2.832942,-1.577048,-1.481529,-1.920172,-2.339122,-1.44544,-2.713018,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,766,7660,-2.182938,-3.709521,0.6411196,-2.579881,-1.940675,-2.804473,-2.976112,-70.88132,0.4943701,0.2429189,0.1191687,-0.2425818,-0.1090905,0.7796234,0.4426421,0.5720174,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
767,7670,-50.25827,-56.94633,-23.14487,-20.82927,-15.92419,-12.7133,-12.12379,-11.91458,-10.1505,-10.45632,-9.501769,-9.582913,-9.77611,-9.913639,-8.952064,0.2414164,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,767,7670,-10.62212,-8.566834,-6.809371,-5.171206,24.03493,30.07064,-2.220256,-2.216457,-2.459522,-2.70417,-1.839892,-1.616211,-2.176184,-1.225289,-1.927238,-3.165196,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,767,7670,-2.068046,-4.09326,0.002147104,-2.450891,-1.940675,-2.167507,-2.070983,-69.35023,0.247165,-0.3619752,-0.9536408,-0.8489657,-0.439348,-0.5543991,-0.1106477,0.5720174,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
768,7680,-51.09988,-56.22091,-22.77562,-21.68173,-16.04486,-12.7133,-11.8686,-12.29075,-10.64531,-12.17736,-9.264411,-10.71761,-9.77611,-10.98766,-8.356005,-0.6035007,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,768,7680,-9.950349,-7.907974,-6.94032,-4.78337,24.95435,30.07064,-1.697853,-1.303805,-2.71842,-1.802766,-1.577048,-1.346847,-1.664157,-1.225289,-1.927238,-2.486926,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,768,7680,-1.953153,-3.965347,1.024503,-1.805943,-2.458766,-2.67708,-3.105417,-70.22514,0.7415752,0.2429189,-0.4768369,-2.88956E-05,0.3312528,0.4461184,0.1106894,0.5720109,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
769,7690,-50.13803,-57.55085,-23.39104,-22.5342,-16.28621,-12.7133,-11.10304,-12.66692,-10.2742,-12.91494,-10.68855,-11.22191,-10.13377,-10.62965,-9.190488,-1.327714,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,769,7690,-9.815994,-8.698471,-7.463779,-4.524811,24.82299,29.94792,-1.959055,-1.694939,-3.236215,-1.41645,-0.7885129,-2.020259,-1.53615,-1.670821,-2.529486,-2.373883,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,769,7690,-1.838261,-4.349086,0.5133256,-2.321902,-1.422584,-1.912721,-2.070983,-69.35023,0.1235624,-0.2409958,-0.3576357,-0.2425818,0.1110811,-0.3320619,-0.6639937,1.157096,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
770,7700,-51.46056,-56.70452,-23.63721,-21.55995,-15.44151,-11.97295,-11.74101,-12.29075,-11.14012,-11.93149,-9.976482,-11.09584,-10.01455,-10.62965,-8.952064,-0.3620972,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,770,7700,-9.278575,-8.039775,-7.986828,-4.524811,25.74246,29.94792,-1.697853,-1.694939,-3.236215,-1.545222,-1.445625,-2.424306,-1.408142,-1.893587,-2.168138,-2.373883,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,770,7700,-2.068046,-4.349086,0.1299419,-2.192911,-2.329243,-3.059259,-2.458896,-70.00641,0.4943701,0.8478131,-3.250756E-05,-2.88956E-05,0.4413386,0.334949,0.221358,1.157096,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
771,7710,-46.65135,-55.73729,-22.65253,-20.09859,-15.92419,-12.21973,-11.8686,-12.16536,-12.12974,-11.93149,-10.4512,-11.22191,-10.61066,-10.27165,-9.786547,0.6035216,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,771,7710,-8.338091,-8.830109,-7.725304,-4.78337,25.47976,29.94792,-1.044846,-2.086076,-2.071176,-2.189082,-1.445625,-2.828355,-1.408142,-2.339122,-2.529486,-2.373883,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,771,7710,-2.182938,-3.837433,0.1299419,-1.934932,-1.811152,-2.167507,-2.5882,-69.24087,0.6179726,-0.1200163,-0.7152389,-0.4851347,-0.1090905,-0.2208932,-0.1106477,0.4549966,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
772,7720,-44.24674,-55.85819,-22.77562,-19.97681,-16.40688,-12.96009,-13.39972,-13.16847,-12.37714,-12.17736,-10.92591,-11.22191,-10.96832,-10.39098,-9.548124,-0.1206921,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,772,7720,-7.935026,-8.303373,-6.154629,-5.171206,25.34841,29.70242,-0.9142441,-2.346837,-1.682829,-1.802766,-1.445625,-2.020259,-1.920172,-2.784657,-1.44544,-2.147791,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,772,7720,-2.412719,-4.221173,0.2577359,-2.063871,-2.588289,-2.804473,-2.717505,-70.33451,0.1235624,0.8478131,-0.2384345,-0.121307,0.1110811,0.334949,0.4426967,0.9230605,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
773,7730,-46.53112,-56.22091,-24.00646,-21.68173,-15.80353,-12.34313,-11.8686,-11.91458,-10.89272,-10.94805,-9.38309,-10.71761,-10.01455,-9.436296,-8.475217,0.3621165,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,773,7730,-7.397416,-6.85358,-5.368938,-3.878415,25.21705,30.43886,-2.220256,-2.868351,-1.812278,-1.545222,-2.365584,-2.424306,-2.048177,-1.893587,-1.56589,-1.921702,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,773,7730,-3.102068,-3.837433,0.002147104,-1.934881,-1.163539,-1.148363,-2.846809,-69.67832,-0.2472452,0.1219395,-3.250756E-05,-0.7276877,-0.7696055,-0.5543991,-0.3319864,1.040075,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
774,7740,-46.65135,-56.70452,-24.12954,-20.58571,-15.20016,-11.97295,-11.48582,-11.78919,-11.38752,-11.19391,-9.976482,-9.835067,-9.418448,-9.794303,-7.521317,-0.6035007,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,774,7740,-6.99392,-5.799183,-4.714196,-3.232019,24.29763,30.31614,-1.828453,-1.825319,-1.423932,-1.545222,-2.365584,-0.9427993,-1.920172,-1.670821,-1.806789,-1.921702,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,774,7740,-2.068046,-4.476999,1.152297,-2.57983,-1.940675,-2.29485,-2.717505,-69.56895,0.3707675,0.9687926,0.595973,-2.88956E-05,0.000995293,0.7796234,0.1106894,0.5720109,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
775,7750,-47.73342,-58.03448,-24.62188,-22.77775,-15.20016,-14.31741,-12.63416,-13.29386,-11.63493,-13.1608,-9.857802,-11.09584,-9.65689,-10.27165,-7.759945,-1.086309,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,775,7750,-6.590425,-5.140186,-4.321351,-3.490578,25.47976,29.21143,-2.612062,-1.564562,-1.165034,-2.317854,-2.10274,-1.346847,-2.560207,-1.113905,-1.44544,-2.260837,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,775,7750,-1.723369,-3.837433,0.1299419,-1.676902,-1.68163,-2.549636,-1.941679,-69.24087,0.6179726,-0.603931,-0.1192337,-0.6064128,0.3312528,-0.2208932,-0.3319864,0.4549966,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
776,7760,-50.25826,-58.5181,-26.46815,-23.752,-16.88958,-14.68759,-13.01694,-13.04308,-11.63493,-11.80856,-10.33252,-10.46545,-9.299229,-9.197625,-7.998369,-0.2413939,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,776,7760,-4.438447,-4.08579,-4.190402,-4.912649,25.61111,29.21143,-2.220256,-1.564562,-2.071176,-1.931538,-1.577048,-1.885576,-1.792165,-1.336672,-0.9636423,-2.034748,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,776,7760,-2.068046,-3.453695,0.8967085,-1.805892,-2.19972,-1.785276,-2.5882,-69.4596,0.1235624,-0.3619752,0.4767719,-0.121307,0.1110811,1.11313,0.1106894,0.8060461,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
777,7770,-50.73918,-58.03448,-26.22198,-23.1431,-16.16554,-14.07062,-12.25138,-11.91458,-11.26382,-11.31684,-9.620446,-10.46545,-8.941566,-9.913639,-7.640703,0.120713,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,777,7770,-5.11094,-3.426793,-3.404711,-3.490578,25.34841,29.5797,-1.306049,-2.086076,-1.553381,-2.189082,-1.708472,-2.55899,-2.304192,-2.116356,-1.927238,-2.713018,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,777,7770,-1.148912,-4.221173,0.5133256,-1.805892,-1.163539,-1.91267,-2.846809,-69.4596,0.4943701,-0.3619752,0.2383695,-0.2425818,0.1110811,0.334949,0.5533653,0.3379758,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
778,7780,-51.09987,-57.30905,-27.94516,-23.99556,-17.01024,-13.45366,-13.14454,-11.6638,-11.75863,-10.82512,-10.56987,-10.46545,-10.49143,-9.794303,-8.832851,9.631868E-06,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,778,7780,-4.034951,-3.163194,-3.404711,-2.973461,25.34841,29.3342,-1.436649,-1.564562,-1.941727,-1.545273,-1.708472,-2.55899,-1.53615,-1.670821,-2.047688,-2.034748,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,778,7780,-2.412719,-3.453695,0.5133256,-2.19286,-2.329243,-2.804422,-2.717505,-70.00641,0.1235624,0.4848779,-0.3576357,0.6063518,-0.5494339,0.7796234,2.086905E-05,0.6890253,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
779,7790,-52.18195,-57.55086,-27.45282,-23.02132,-16.88958,-14.5642,-13.14454,-12.7923,-10.89272,-12.42321,-10.33252,-10.46545,-9.895331,-10.27165,-8.952064,-0.2413939,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,779,7790,-3.362458,-3.690392,-3.273763,-1.809949,24.95435,29.21143,-0.783644,-0.7822875,-2.330072,-1.931589,-2.365584,-2.424306,-2.176184,-1.782204,-2.168138,-2.147791,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,779,7790,-2.297827,-4.09326,0.2577359,-2.19286,-1.422584,-2.29485,-3.105417,-70.11578,0.3707675,-0.4829515,-0.3576357,-0.121307,0.000995293,-0.1097246,-0.2213179,0.8060461,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
780,7800,-51.82125,-57.30905,-26.34506,-21.68173,-15.68285,-13.08348,-11.9962,-11.28763,-10.52161,-11.07098,-9.027054,-9.582913,-9.299229,-9.31696,-8.594428,-0.482799,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,780,7800,-2.824463,-3.426793,-3.273763,-2.585624,24.03493,29.94792,-1.306049,-1.825319,-1.941727,-2.317905,-3.154116,-1.481529,-1.664157,-1.893587,-1.927238,-2.260837,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,780,7800,-2.412719,-3.325782,0.3855308,-2.063871,-1.68163,-2.422243,-1.941679,-69.89706,0.9887803,0.4848779,-0.5960377,0.121246,-0.6595197,0.2237812,-0.2213179,1.27411,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
781,7810,-51.82125,-57.79267,-27.69899,-24.11734,-16.16554,-14.19402,-11.74101,-12.41614,-10.64531,-12.30029,-8.789698,-9.961144,-9.180008,-9.913639,-7.640703,-1.086309,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,781,7810,-2.824463,-2.899595,-2.095227,-2.197786,23.64087,30.07064,-1.175447,-1.173425,-1.294483,-1.674045,-2.365584,-1.481529,-1.53615,-1.893587,-1.324991,-2.599972,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,781,7810,-2.068046,-3.709521,0.6411196,-1.805892,-1.811152,-1.275704,-2.458896,-69.78769,0.6179726,0.7268336,-0.1192337,-2.88956E-05,0.2212183,-0.2208932,0.221358,1.391124,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
782,7820,-48.57503,-57.67177,-27.20665,-22.65597,-17.97563,-14.5642,-13.27213,-12.7923,-10.89272,-11.68563,-9.264411,-8.952529,-8.941566,-10.03297,-8.356005,-0.7242041,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,782,7820,-2.958962,-3.031394,-1.702381,-2.844182,25.21705,30.07064,-1.044846,-1.694939,-1.294483,-2.832993,-3.022695,-1.212164,-1.920172,-2.673267,-2.047688,-2.939107,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,782,7820,-2.297827,-4.732825,0.5133256,-2.45084,-2.329243,-2.931815,-3.105417,-70.11578,-4.013279E-05,0.3638984,-0.2384345,-0.121307,-0.1090392,0.1126624,0.8853726,0.9230605,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
783,7830,-47.73342,-57.42995,-27.45282,-25.09158,-16.40688,-13.82384,-12.50657,-11.91458,-10.0268,-10.33339,-7.84027,-8.826452,-8.107023,-9.197625,-8.236793,0.2414147,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,783,7830,-2.958962,-2.504196,-2.880918,-3.878415,25.74246,31.05258,-0.783644,-1.303805,-1.812278,-3.21931,-1.708472,-1.750894,-2.432199,-2.227736,-2.529486,-3.052153,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,783,7830,-2.757395,-4.349086,0.2577359,-2.19286,-1.940675,-1.785276,-3.364025,-69.78769,0.7415752,0.3638984,-0.2384345,-0.4851347,-0.3292108,-0.4431807,0.1106894,1.040075,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
784,7840,-48.57503,-57.55086,-28.68366,-23.87378,-16.40688,-11.35598,-10.84786,-10.53529,-11.01642,-9.964602,-9.145733,-9.456836,-9.65689,-9.555632,-10.02497,-0.1206921,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,784,7840,-3.227959,-1.976998,-2.749969,-2.973461,25.61111,31.05258,-1.959055,-1.564562,-2.71842,-2.832993,-1.971316,-2.020259,-2.688214,-1.559435,-2.770385,-3.165196,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,784,7840,-2.527611,-4.732825,0.1299419,-1.289932,-2.588289,-3.313995,-1.941679,-70.00641,0.6179726,0.6058574,0.1191687,-0.2425818,-0.5493825,0.7796732,0.221358,0.9230669,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
785,7850,-48.33457,-57.67177,-29.66834,-25.09158,-16.04486,-12.58991,-11.9962,-12.29075,-11.14012,-11.5627,-9.976482,-10.59153,-9.65689,-10.74899,-8.952064,-0.3620972,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,785,7850,-3.900452,-2.108798,-3.011866,-2.844182,25.34841,30.92986,-1.567251,-1.825319,-2.459522,-2.060361,-1.577048,-1.481529,-2.048177,-1.670818,-2.649936,-2.713018,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,785,7850,-2.412719,-4.732825,-0.3812357,-2.57983,-2.329243,-1.403098,-1.941679,-70.44388,-0.1236427,0.3638984,-0.1192337,-0.4851347,-0.4392967,-0.4431807,2.086905E-05,1.157096,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
786,7860,-44.00628,-55.9791,-27.45282,-22.41241,-15.68285,-12.21973,-10.97545,-10.28452,-10.0268,-10.70218,-8.908375,-8.44822,-9.299229,-10.27165,-9.3097,0.6035216,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,786,7860,-2.555465,-2.240597,-2.880918,-2.197786,25.47976,30.68436,-0.783644,-1.825319,-1.941727,-1.931589,-0.9199365,-1.616211,-1.024121,-1.782201,-2.770385,-1.808656,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,786,7860,-1.838261,-4.476999,0.3855308,-1.805892,-2.19972,-1.530491,-1.424463,-70.11578,-0.1236427,0.7268336,0.4767719,0.9701828,-0.4392967,-0.1096741,0.3320265,0.9230669,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
787,7870,-47.13227,-55.8582,-27.5759,-23.99556,-15.07949,-12.96009,-10.59267,-12.03997,-9.903097,-11.5627,-8.55234,-9.961144,-9.418448,-10.74899,-9.3097,-0.2413939,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,787,7870,-2.420967,-2.635996,-2.226169,-1.939228,25.34841,30.07064,-0.3918405,-2.086076,-1.682829,-0.9014128,-1.051357,-2.020259,-1.15213,-2.116353,-1.204541,-1.921702,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,787,7870,-2.757395,-5.244478,0.1299427,-2.708819,-2.070198,-2.040063,-1.424463,-69.89706,0.247165,0.1219395,0.2383695,-2.88956E-05,-0.87964,0.001493742,2.086905E-05,1.157096,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
